time,nuclei_a,nuclei_b,tau_a=1,tau_b=1
7.777,0.41764,3.66562
7.778,0.417222,3.66238
7.779,0.416805,3.65913
7.78,0.416388,3.65589
7.781,0.415972,3.65265
7.782,0.415556,3.64941
7.783,0.41514,3.64618
7.784,0.414725,3.64295
7.785,0.41431,3.63972
7.786,0.413896,3.63649
7.787,0.413482,3.63327
7.788,0.413069,3.63005
7.789,0.412656,3.62683
7.79,0.412243,3.62362
7.791,0.411831,3.6204
7.792,0.411419,3.6172
7.793,0.411007,3.61399
7.794,0.410596,3.61079
7.795,0.410186,3.60758
7.796,0.409776,3.60439
7.797,0.409366,3.60119
7.798,0.408957,3.598
7.799,0.408548,3.59481
7.8,0.408139,3.59162
7.801,0.407731,3.58844
7.802,0.407323,3.58526
7.803,0.406916,3.58208
7.804,0.406509,3.5789
7.805,0.406102,3.57573
7.806,0.405696,3.57256
7.807,0.405291,3.56939
7.808,0.404885,3.56623
7.809,0.40448,3.56307
7.81,0.404076,3.55991
7.811,0.403672,3.55675
7.812,0.403268,3.5536
7.813,0.402865,3.55045
7.814,0.402462,3.5473
7.815,0.40206,3.54416
7.816,0.401658,3.54101
7.817,0.401256,3.53787
7.818,0.400855,3.53474
7.819,0.400454,3.5316
7.82,0.400053,3.52847
7.821,0.399653,3.52534
7.822,0.399254,3.52222
7.823,0.398854,3.51909
7.824,0.398456,3.51597
7.825,0.398057,3.51285
7.826,0.397659,3.50974
7.827,0.397261,3.50663
7.828,0.396864,3.50352
7.829,0.396467,3.50041
7.83,0.396071,3.49731
7.831,0.395675,3.4942
7.832,0.395279,3.4911
7.833,0.394884,3.48801
7.834,0.394489,3.48491
7.835,0.394094,3.48182
7.836,0.3937,3.47874
7.837,0.393307,3.47565
7.838,0.392913,3.47257
7.839,0.39252,3.46949
7.84,0.392128,3.46641
7.841,0.391736,3.46334
7.842,0.391344,3.46026
7.843,0.390953,3.45719
7.844,0.390562,3.45413
7.845,0.390171,3.45106
7.846,0.389781,3.448
7.847,0.389391,3.44494
7.848,0.389002,3.44189
7.849,0.388613,3.43883
7.85,0.388224,3.43578
7.851,0.387836,3.43274
7.852,0.387448,3.42969
7.853,0.387061,3.42665
7.854,0.386674,3.42361
7.855,0.386287,3.42057
7.856,0.385901,3.41754
7.857,0.385515,3.4145
7.858,0.385129,3.41147
7.859,0.384744,3.40845
7.86,0.384359,3.40542
7.861,0.383975,3.4024
7.862,0.383591,3.39938
7.863,0.383207,3.39637
7.864,0.382824,3.39335
7.865,0.382441,3.39034
7.866,0.382059,3.38733
7.867,0.381677,3.38433
7.868,0.381295,3.38133
7.869,0.380914,3.37833
7.87,0.380533,3.37533
7.871,0.380152,3.37233
7.872,0.379772,3.36934
7.873,0.379393,3.36635
7.874,0.379013,3.36336
7.875,0.378634,3.36038
7.876,0.378256,3.3574
7.877,0.377877,3.35442
7.878,0.377499,3.35144
7.879,0.377122,3.34847
7.88,0.376745,3.34549
7.881,0.376368,3.34252
7.882,0.375992,3.33956
7.883,0.375616,3.33659
7.884,0.37524,3.33363
7.885,0.374865,3.33067
7.886,0.37449,3.32772
7.887,0.374115,3.32476
7.888,0.373741,3.32181
7.889,0.373368,3.31886
7.89,0.372994,3.31592
7.891,0.372621,3.31298
7.892,0.372249,3.31003
7.893,0.371876,3.3071
7.894,0.371504,3.30416
7.895,0.371133,3.30123
7.896,0.370762,3.2983
7.897,0.370391,3.29537
7.898,0.370021,3.29244
7.899,0.369651,3.28952
7.9,0.369281,3.2866
7.901,0.368912,3.28368
7.902,0.368543,3.28077
7.903,0.368174,3.27786
7.904,0.367806,3.27495
7.905,0.367438,3.27204
7.906,0.367071,3.26913
7.907,0.366704,3.26623
7.908,0.366337,3.26333
7.909,0.365971,3.26043
7.91,0.365605,3.25754
7.911,0.365239,3.25465
7.912,0.364874,3.25176
7.913,0.364509,3.24887
7.914,0.364145,3.24598
7.915,0.36378,3.2431
7.916,0.363417,3.24022
7.917,0.363053,3.23735
7.918,0.36269,3.23447
7.919,0.362327,3.2316
7.92,0.361965,3.22873
7.921,0.361603,3.22586
7.922,0.361242,3.223
7.923,0.36088,3.22014
7.924,0.360519,3.21728
7.925,0.360159,3.21442
7.926,0.359799,3.21156
7.927,0.359439,3.20871
7.928,0.35908,3.20586
7.929,0.35872,3.20301
7.93,0.358362,3.20017
7.931,0.358003,3.19733
7.932,0.357645,3.19449
7.933,0.357288,3.19165
7.934,0.35693,3.18882
7.935,0.356574,3.18598
7.936,0.356217,3.18315
7.937,0.355861,3.18033
7.938,0.355505,3.1775
7.939,0.355149,3.17468
7.94,0.354794,3.17186
7.941,0.354439,3.16904
7.942,0.354085,3.16623
7.943,0.353731,3.16342
7.944,0.353377,3.16061
7.945,0.353024,3.1578
7.946,0.352671,3.15499
7.947,0.352318,3.15219
7.948,0.351966,3.14939
7.949,0.351614,3.14659
7.95,0.351262,3.1438
7.951,0.350911,3.141
7.952,0.35056,3.13821
7.953,0.350209,3.13543
7.954,0.349859,3.13264
7.955,0.349509,3.12986
7.956,0.34916,3.12708
7.957,0.348811,3.1243
7.958,0.348462,3.12152
7.959,0.348113,3.11875
7.96,0.347765,3.11598
7.961,0.347418,3.11321
7.962,0.34707,3.11044
7.963,0.346723,3.10768
7.964,0.346376,3.10492
7.965,0.34603,3.10216
7.966,0.345684,3.0994
7.967,0.345338,3.09665
7.968,0.344993,3.0939
7.969,0.344648,3.09115
7.97,0.344303,3.0884
7.971,0.343959,3.08566
7.972,0.343615,3.08291
7.973,0.343271,3.08017
7.974,0.342928,3.07744
7.975,0.342585,3.0747
7.976,0.342243,3.07197
7.977,0.3419,3.06924
7.978,0.341558,3.06651
7.979,0.341217,3.06379
7.98,0.340876,3.06106
7.981,0.340535,3.05834
7.982,0.340194,3.05563
7.983,0.339854,3.05291
7.984,0.339514,3.0502
7.985,0.339175,3.04748
7.986,0.338836,3.04478
7.987,0.338497,3.04207
7.988,0.338158,3.03937
7.989,0.33782,3.03666
7.99,0.337482,3.03397
7.991,0.337145,3.03127
7.992,0.336808,3.02857
7.993,0.336471,3.02588
7.994,0.336134,3.02319
7.995,0.335798,3.0205
7.996,0.335462,3.01782
7.997,0.335127,3.01514
7.998,0.334792,3.01246
7.999,0.334457,3.00978
8,0.334123,3.0071
8.001,0.333788,3.00443
8.002,0.333455,3.00176
8.003,0.333121,2.99909
8.004,0.332788,2.99642
8.005,0.332455,2.99376
8.006,0.332123,2.9911
8.007,0.331791,2.98844
8.008,0.331459,2.98578
8.009,0.331127,2.98313
8.01,0.330796,2.98047
8.011,0.330466,2.97782
8.012,0.330135,2.97518
8.013,0.329805,2.97253
8.014,0.329475,2.96989
8.015,0.329146,2.96725
8.016,0.328817,2.96461
8.017,0.328488,2.96197
8.018,0.328159,2.95934
8.019,0.327831,2.95671
8.02,0.327503,2.95408
8.021,0.327176,2.95145
8.022,0.326849,2.94883
8.023,0.326522,2.94621
8.024,0.326195,2.94359
8.025,0.325869,2.94097
8.026,0.325543,2.93835
8.027,0.325218,2.93574
8.028,0.324892,2.93313
8.029,0.324567,2.93052
8.03,0.324243,2.92791
8.031,0.323919,2.92531
8.032,0.323595,2.92271
8.033,0.323271,2.92011
8.034,0.322948,2.91751
8.035,0.322625,2.91492
8.036,0.322302,2.91232
8.037,0.32198,2.90973
8.038,0.321658,2.90715
8.039,0.321336,2.90456
8.04,0.321015,2.90198
8.041,0.320694,2.89939
8.042,0.320373,2.89682
8.043,0.320053,2.89424
8.044,0.319733,2.89166
8.045,0.319413,2.88909
8.046,0.319094,2.88652
8.047,0.318775,2.88395
8.048,0.318456,2.88139
8.049,0.318137,2.87883
8.05,0.317819,2.87626
8.051,0.317501,2.87371
8.052,0.317184,2.87115
8.053,0.316867,2.86859
8.054,0.31655,2.86604
8.055,0.316233,2.86349
8.056,0.315917,2.86095
8.057,0.315601,2.8584
8.058,0.315286,2.85586
8.059,0.31497,2.85332
8.06,0.314655,2.85078
8.061,0.314341,2.84824
8.062,0.314026,2.84571
8.063,0.313712,2.84317
8.064,0.313399,2.84064
8.065,0.313085,2.83812
8.066,0.312772,2.83559
8.067,0.312459,2.83307
8.068,0.312147,2.83055
8.069,0.311835,2.82803
8.07,0.311523,2.82551
8.071,0.311211,2.823
8.072,0.3109,2.82049
8.073,0.310589,2.81798
8.074,0.310279,2.81547
8.075,0.309968,2.81296
8.076,0.309658,2.81046
8.077,0.309349,2.80796
8.078,0.309039,2.80546
8.079,0.30873,2.80296
8.08,0.308422,2.80047
8.081,0.308113,2.79798
8.082,0.307805,2.79549
8.083,0.307497,2.793
8.084,0.30719,2.79051
8.085,0.306883,2.78803
8.086,0.306576,2.78555
8.087,0.306269,2.78307
8.088,0.305963,2.78059
8.089,0.305657,2.77812
8.09,0.305351,2.77564
8.091,0.305046,2.77317
8.092,0.304741,2.7707
8.093,0.304436,2.76824
8.094,0.304132,2.76577
8.095,0.303828,2.76331
8.096,0.303524,2.76085
8.097,0.30322,2.75839
8.098,0.302917,2.75594
8.099,0.302614,2.75349
8.1,0.302311,2.75103
8.101,0.302009,2.74859
8.102,0.301707,2.74614
8.103,0.301405,2.74369
8.104,0.301104,2.74125
8.105,0.300803,2.73881
8.106,0.300502,2.73637
8.107,0.300202,2.73394
8.108,0.299901,2.7315
8.109,0.299602,2.72907
8.11,0.299302,2.72664
8.111,0.299003,2.72421
8.112,0.298704,2.72179
8.113,0.298405,2.71936
8.114,0.298107,2.71694
8.115,0.297808,2.71452
8.116,0.297511,2.71211
8.117,0.297213,2.70969
8.118,0.296916,2.70728
8.119,0.296619,2.70487
8.12,0.296322,2.70246
8.121,0.296026,2.70005
8.122,0.29573,2.69765
8.123,0.295434,2.69525
8.124,0.295139,2.69285
8.125,0.294844,2.69045
8.126,0.294549,2.68805
8.127,0.294254,2.68566
8.128,0.29396,2.68327
8.129,0.293666,2.68088
8.13,0.293372,2.67849
8.131,0.293079,2.6761
8.132,0.292786,2.67372
8.133,0.292493,2.67134
8.134,0.292201,2.66896
8.135,0.291908,2.66658
8.136,0.291617,2.66421
8.137,0.291325,2.66184
8.138,0.291034,2.65947
8.139,0.290743,2.6571
8.14,0.290452,2.65473
8.141,0.290161,2.65237
8.142,0.289871,2.65
8.143,0.289581,2.64764
8.144,0.289292,2.64528
8.145,0.289003,2.64293
8.146,0.288713,2.64057
8.147,0.288425,2.63822
8.148,0.288136,2.63587
8.149,0.287848,2.63352
8.15,0.28756,2.63118
8.151,0.287273,2.62883
8.152,0.286986,2.62649
8.153,0.286699,2.62415
8.154,0.286412,2.62181
8.155,0.286125,2.61948
8.156,0.285839,2.61714
8.157,0.285553,2.61481
8.158,0.285268,2.61248
8.159,0.284983,2.61016
8.16,0.284698,2.60783
8.161,0.284413,2.60551
8.162,0.284129,2.60319
8.163,0.283844,2.60087
8.164,0.283561,2.59855
8.165,0.283277,2.59623
8.166,0.282994,2.59392
8.167,0.282711,2.59161
8.168,0.282428,2.5893
8.169,0.282146,2.58699
8.17,0.281863,2.58469
8.171,0.281582,2.58238
8.172,0.2813,2.58008
8.173,0.281019,2.57778
8.174,0.280738,2.57549
8.175,0.280457,2.57319
8.176,0.280177,2.5709
8.177,0.279896,2.56861
8.178,0.279616,2.56632
8.179,0.279337,2.56403
8.18,0.279057,2.56175
8.181,0.278778,2.55946
8.182,0.2785,2.55718
8.183,0.278221,2.5549
8.184,0.277943,2.55263
8.185,0.277665,2.55035
8.186,0.277387,2.54808
8.187,0.27711,2.54581
8.188,0.276833,2.54354
8.189,0.276556,2.54127
8.19,0.276279,2.53901
8.191,0.276003,2.53675
8.192,0.275727,2.53448
8.193,0.275451,2.53223
8.194,0.275176,2.52997
8.195,0.274901,2.52771
8.196,0.274626,2.52546
8.197,0.274351,2.52321
8.198,0.274077,2.52096
8.199,0.273803,2.51871
8.2,0.273529,2.51647
8.201,0.273256,2.51422
8.202,0.272982,2.51198
8.203,0.272709,2.50974
8.204,0.272437,2.50751
8.205,0.272164,2.50527
8.206,0.271892,2.50304
8.207,0.27162,2.50081
8.208,0.271348,2.49858
8.209,0.271077,2.49635
8.21,0.270806,2.49412
8.211,0.270535,2.4919
8.212,0.270265,2.48968
8.213,0.269994,2.48746
8.214,0.269724,2.48524
8.215,0.269455,2.48303
8.216,0.269185,2.48081
8.217,0.268916,2.4786
8.218,0.268647,2.47639
8.219,0.268379,2.47418
8.22,0.26811,2.47198
8.221,0.267842,2.46977
8.222,0.267574,2.46757
8.223,0.267307,2.46537
8.224,0.267039,2.46317
8.225,0.266772,2.46097
8.226,0.266505,2.45878
8.227,0.266239,2.45659
8.228,0.265973,2.4544
8.229,0.265707,2.45221
8.23,0.265441,2.45002
8.231,0.265176,2.44784
8.232,0.26491,2.44565
8.233,0.264646,2.44347
8.234,0.264381,2.44129
8.235,0.264117,2.43912
8.236,0.263852,2.43694
8.237,0.263589,2.43477
8.238,0.263325,2.4326
8.239,0.263062,2.43043
8.24,0.262799,2.42826
8.241,0.262536,2.42609
8.242,0.262273,2.42393
8.243,0.262011,2.42177
8.244,0.261749,2.41961
8.245,0.261487,2.41745
8.246,0.261226,2.41529
8.247,0.260964,2.41314
8.248,0.260704,2.41099
8.249,0.260443,2.40884
8.25,0.260182,2.40669
8.251,0.259922,2.40454
8.252,0.259662,2.4024
8.253,0.259403,2.40025
8.254,0.259143,2.39811
8.255,0.258884,2.39597
8.256,0.258625,2.39383
8.257,0.258367,2.3917
8.258,0.258108,2.38957
8.259,0.25785,2.38743
8.26,0.257592,2.3853
8.261,0.257335,2.38318
8.262,0.257077,2.38105
8.263,0.25682,2.37893
8.264,0.256563,2.3768
8.265,0.256307,2.37468
8.266,0.256051,2.37256
8.267,0.255794,2.37045
8.268,0.255539,2.36833
8.269,0.255283,2.36622
8.27,0.255028,2.36411
8.271,0.254773,2.362
8.272,0.254518,2.35989
8.273,0.254264,2.35779
8.274,0.254009,2.35568
8.275,0.253755,2.35358
8.276,0.253502,2.35148
8.277,0.253248,2.34938
8.278,0.252995,2.34729
8.279,0.252742,2.34519
8.28,0.252489,2.3431
8.281,0.252237,2.34101
8.282,0.251984,2.33892
8.283,0.251732,2.33683
8.284,0.251481,2.33475
8.285,0.251229,2.33266
8.286,0.250978,2.33058
8.287,0.250727,2.3285
8.288,0.250476,2.32642
8.289,0.250226,2.32435
8.29,0.249975,2.32227
8.291,0.249725,2.3202
8.292,0.249476,2.31813
8.293,0.249226,2.31606
8.294,0.248977,2.31399
8.295,0.248728,2.31193
8.296,0.248479,2.30986
8.297,0.248231,2.3078
8.298,0.247983,2.30574
8.299,0.247735,2.30368
8.3,0.247487,2.30163
8.301,0.247239,2.29957
8.302,0.246992,2.29752
8.303,0.246745,2.29547
8.304,0.246498,2.29342
8.305,0.246252,2.29137
8.306,0.246006,2.28933
8.307,0.24576,2.28729
8.308,0.245514,2.28524
8.309,0.245268,2.2832
8.31,0.245023,2.28117
8.311,0.244778,2.27913
8.312,0.244533,2.27709
8.313,0.244289,2.27506
8.314,0.244045,2.27303
8.315,0.243801,2.271
8.316,0.243557,2.26897
8.317,0.243313,2.26695
8.318,0.24307,2.26492
8.319,0.242827,2.2629
8.32,0.242584,2.26088
8.321,0.242341,2.25886
8.322,0.242099,2.25685
8.323,0.241857,2.25483
8.324,0.241615,2.25282
8.325,0.241373,2.25081
8.326,0.241132,2.2488
8.327,0.240891,2.24679
8.328,0.24065,2.24478
8.329,0.240409,2.24278
8.33,0.240169,2.24078
8.331,0.239929,2.23878
8.332,0.239689,2.23678
8.333,0.239449,2.23478
8.334,0.23921,2.23278
8.335,0.238971,2.23079
8.336,0.238732,2.2288
8.337,0.238493,2.22681
8.338,0.238254,2.22482
8.339,0.238016,2.22283
8.34,0.237778,2.22085
8.341,0.23754,2.21886
8.342,0.237303,2.21688
8.343,0.237065,2.2149
8.344,0.236828,2.21292
8.345,0.236592,2.21095
8.346,0.236355,2.20897
8.347,0.236119,2.207
8.348,0.235882,2.20503
8.349,0.235647,2.20306
8.35,0.235411,2.20109
8.351,0.235176,2.19913
8.352,0.23494,2.19716
8.353,0.234705,2.1952
8.354,0.234471,2.19324
8.355,0.234236,2.19128
8.356,0.234002,2.18932
8.357,0.233768,2.18737
8.358,0.233534,2.18541
8.359,0.233301,2.18346
8.36,0.233067,2.18151
8.361,0.232834,2.17956
8.362,0.232602,2.17762
8.363,0.232369,2.17567
8.364,0.232137,2.17373
8.365,0.231904,2.17178
8.366,0.231673,2.16984
8.367,0.231441,2.16791
8.368,0.231209,2.16597
8.369,0.230978,2.16403
8.37,0.230747,2.1621
8.371,0.230516,2.16017
8.372,0.230286,2.15824
8.373,0.230056,2.15631
8.374,0.229826,2.15439
8.375,0.229596,2.15246
8.376,0.229366,2.15054
8.377,0.229137,2.14862
8.378,0.228908,2.1467
8.379,0.228679,2.14478
8.38,0.22845,2.14286
8.381,0.228222,2.14095
8.382,0.227993,2.13903
8.383,0.227765,2.13712
8.384,0.227538,2.13521
8.385,0.22731,2.13331
8.386,0.227083,2.1314
8.387,0.226856,2.12949
8.388,0.226629,2.12759
8.389,0.226402,2.12569
8.39,0.226176,2.12379
8.391,0.22595,2.12189
8.392,0.225724,2.12
8.393,0.225498,2.1181
8.394,0.225272,2.11621
8.395,0.225047,2.11432
8.396,0.224822,2.11243
8.397,0.224597,2.11054
8.398,0.224373,2.10866
8.399,0.224148,2.10677
8.4,0.223924,2.10489
8.401,0.2237,2.10301
8.402,0.223477,2.10113
8.403,0.223253,2.09925
8.404,0.22303,2.09737
8.405,0.222807,2.0955
8.406,0.222584,2.09363
8.407,0.222361,2.09175
8.408,0.222139,2.08988
8.409,0.221917,2.08802
8.41,0.221695,2.08615
8.411,0.221473,2.08429
8.412,0.221252,2.08242
8.413,0.221031,2.08056
8.414,0.22081,2.0787
8.415,0.220589,2.07684
8.416,0.220368,2.07499
8.417,0.220148,2.07313
8.418,0.219928,2.07128
8.419,0.219708,2.06943
8.42,0.219488,2.06758
8.421,0.219269,2.06573
8.422,0.219049,2.06388
8.423,0.21883,2.06204
8.424,0.218611,2.06019
8.425,0.218393,2.05835
8.426,0.218174,2.05651
8.427,0.217956,2.05467
8.428,0.217738,2.05284
8.429,0.217521,2.051
8.43,0.217303,2.04917
8.431,0.217086,2.04734
8.432,0.216869,2.0455
8.433,0.216652,2.04368
8.434,0.216435,2.04185
8.435,0.216219,2.04002
8.436,0.216002,2.0382
8.437,0.215786,2.03638
8.438,0.215571,2.03456
8.439,0.215355,2.03274
8.44,0.21514,2.03092
8.441,0.214925,2.0291
8.442,0.21471,2.02729
8.443,0.214495,2.02548
8.444,0.21428,2.02366
8.445,0.214066,2.02186
8.446,0.213852,2.02005
8.447,0.213638,2.01824
8.448,0.213425,2.01644
8.449,0.213211,2.01463
8.45,0.212998,2.01283
8.451,0.212785,2.01103
8.452,0.212572,2.00923
8.453,0.21236,2.00744
8.454,0.212147,2.00564
8.455,0.211935,2.00385
8.456,0.211723,2.00205
8.457,0.211511,2.00026
8.458,0.2113,1.99848
8.459,0.211089,1.99669
8.46,0.210878,1.9949
8.461,0.210667,1.99312
8.462,0.210456,1.99133
8.463,0.210246,1.98955
8.464,0.210035,1.98777
8.465,0.209825,1.986
8.466,0.209615,1.98422
8.467,0.209406,1.98245
8.468,0.209196,1.98067
8.469,0.208987,1.9789
8.47,0.208778,1.97713
8.471,0.208569,1.97536
8.472,0.208361,1.97359
8.473,0.208153,1.97183
8.474,0.207944,1.97007
8.475,0.207736,1.9683
8.476,0.207529,1.96654
8.477,0.207321,1.96478
8.478,0.207114,1.96303
8.479,0.206907,1.96127
8.48,0.2067,1.95951
8.481,0.206493,1.95776
8.482,0.206287,1.95601
8.483,0.20608,1.95426
8.484,0.205874,1.95251
8.485,0.205668,1.95076
8.486,0.205463,1.94902
8.487,0.205257,1.94728
8.488,0.205052,1.94553
8.489,0.204847,1.94379
8.49,0.204642,1.94205
8.491,0.204437,1.94032
8.492,0.204233,1.93858
8.493,0.204029,1.93685
8.494,0.203825,1.93511
8.495,0.203621,1.93338
8.496,0.203417,1.93165
8.497,0.203214,1.92992
8.498,0.203011,1.9282
8.499,0.202808,1.92647
8.5,0.202605,1.92475
8.501,0.202402,1.92302
8.502,0.2022,1.9213
8.503,0.201998,1.91958
8.504,0.201796,1.91787
8.505,0.201594,1.91615
8.506,0.201392,1.91444
8.507,0.201191,1.91272
8.508,0.20099,1.91101
8.509,0.200789,1.9093
8.51,0.200588,1.90759
8.511,0.200387,1.90588
8.512,0.200187,1.90418
8.513,0.199987,1.90247
8.514,0.199787,1.90077
8.515,0.199587,1.89907
8.516,0.199387,1.89737
8.517,0.199188,1.89567
8.518,0.198989,1.89398
8.519,0.19879,1.89228
8.52,0.198591,1.89059
8.521,0.198392,1.88889
8.522,0.198194,1.8872
8.523,0.197996,1.88551
8.524,0.197798,1.88383
8.525,0.1976,1.88214
8.526,0.197402,1.88046
8.527,0.197205,1.87877
8.528,0.197008,1.87709
8.529,0.196811,1.87541
8.53,0.196614,1.87373
8.531,0.196417,1.87205
8.532,0.196221,1.87038
8.533,0.196025,1.8687
8.534,0.195829,1.86703
8.535,0.195633,1.86536
8.536,0.195437,1.86369
8.537,0.195242,1.86202
8.538,0.195047,1.86035
8.539,0.194852,1.85869
8.54,0.194657,1.85703
8.541,0.194462,1.85536
8.542,0.194268,1.8537
8.543,0.194073,1.85204
8.544,0.193879,1.85038
8.545,0.193685,1.84873
8.546,0.193492,1.84707
8.547,0.193298,1.84542
8.548,0.193105,1.84377
8.549,0.192912,1.84211
8.55,0.192719,1.84047
8.551,0.192526,1.83882
8.552,0.192334,1.83717
8.553,0.192141,1.83553
8.554,0.191949,1.83388
8.555,0.191757,1.83224
8.556,0.191565,1.8306
8.557,0.191374,1.82896
8.558,0.191183,1.82732
8.559,0.190991,1.82569
8.56,0.1908,1.82405
8.561,0.19061,1.82242
8.562,0.190419,1.82079
8.563,0.190229,1.81916
8.564,0.190038,1.81753
8.565,0.189848,1.8159
8.566,0.189658,1.81427
8.567,0.189469,1.81265
8.568,0.189279,1.81102
8.569,0.18909,1.8094
8.57,0.188901,1.80778
8.571,0.188712,1.80616
8.572,0.188523,1.80455
8.573,0.188335,1.80293
8.574,0.188146,1.80131
8.575,0.187958,1.7997
8.576,0.18777,1.79809
8.577,0.187583,1.79648
8.578,0.187395,1.79487
8.579,0.187208,1.79326
8.58,0.18702,1.79166
8.581,0.186833,1.79005
8.582,0.186647,1.78845
8.583,0.18646,1.78685
8.584,0.186273,1.78524
8.585,0.186087,1.78365
8.586,0.185901,1.78205
8.587,0.185715,1.78045
8.588,0.185529,1.77886
8.589,0.185344,1.77726
8.59,0.185159,1.77567
8.591,0.184973,1.77408
8.592,0.184788,1.77249
8.593,0.184604,1.7709
8.594,0.184419,1.76932
8.595,0.184235,1.76773
8.596,0.18405,1.76615
8.597,0.183866,1.76457
8.598,0.183682,1.76298
8.599,0.183499,1.76141
8.6,0.183315,1.75983
8.601,0.183132,1.75825
8.602,0.182949,1.75668
8.603,0.182766,1.7551
8.604,0.182583,1.75353
8.605,0.182401,1.75196
8.606,0.182218,1.75039
8.607,0.182036,1.74882
8.608,0.181854,1.74725
8.609,0.181672,1.74569
8.61,0.18149,1.74412
8.611,0.181309,1.74256
8.612,0.181128,1.741
8.613,0.180946,1.73944
8.614,0.180766,1.73788
8.615,0.180585,1.73632
8.616,0.180404,1.73477
8.617,0.180224,1.73321
8.618,0.180044,1.73166
8.619,0.179863,1.73011
8.62,0.179684,1.72856
8.621,0.179504,1.72701
8.622,0.179324,1.72546
8.623,0.179145,1.72391
8.624,0.178966,1.72237
8.625,0.178787,1.72082
8.626,0.178608,1.71928
8.627,0.17843,1.71774
8.628,0.178251,1.7162
8.629,0.178073,1.71466
8.63,0.177895,1.71313
8.631,0.177717,1.71159
8.632,0.177539,1.71006
8.633,0.177362,1.70853
8.634,0.177184,1.70699
8.635,0.177007,1.70546
8.636,0.17683,1.70394
8.637,0.176653,1.70241
8.638,0.176477,1.70088
8.639,0.1763,1.69936
8.64,0.176124,1.69783
8.641,0.175948,1.69631
8.642,0.175772,1.69479
8.643,0.175596,1.69327
8.644,0.17542,1.69175
8.645,0.175245,1.69024
8.646,0.17507,1.68872
8.647,0.174895,1.68721
8.648,0.17472,1.6857
8.649,0.174545,1.68419
8.65,0.174371,1.68268
8.651,0.174196,1.68117
8.652,0.174022,1.67966
8.653,0.173848,1.67815
8.654,0.173674,1.67665
8.655,0.1735,1.67515
8.656,0.173327,1.67364
8.657,0.173154,1.67214
8.658,0.17298,1.67065
8.659,0.172807,1.66915
8.66,0.172635,1.66765
8.661,0.172462,1.66616
8.662,0.17229,1.66466
8.663,0.172117,1.66317
8.664,0.171945,1.66168
8.665,0.171773,1.66019
8.666,0.171601,1.6587
8.667,0.17143,1.65721
8.668,0.171258,1.65573
8.669,0.171087,1.65424
8.67,0.170916,1.65276
8.671,0.170745,1.65128
8.672,0.170574,1.6498
8.673,0.170404,1.64832
8.674,0.170233,1.64684
8.675,0.170063,1.64536
8.676,0.169893,1.64389
8.677,0.169723,1.64241
8.678,0.169554,1.64094
8.679,0.169384,1.63947
8.68,0.169215,1.638
8.681,0.169045,1.63653
8.682,0.168876,1.63506
8.683,0.168707,1.63359
8.684,0.168539,1.63213
8.685,0.16837,1.63067
8.686,0.168202,1.6292
8.687,0.168034,1.62774
8.688,0.167866,1.62628
8.689,0.167698,1.62482
8.69,0.16753,1.62337
8.691,0.167363,1.62191
8.692,0.167195,1.62046
8.693,0.167028,1.619
8.694,0.166861,1.61755
8.695,0.166694,1.6161
8.696,0.166527,1.61465
8.697,0.166361,1.6132
8.698,0.166194,1.61175
8.699,0.166028,1.61031
8.7,0.165862,1.60886
8.701,0.165696,1.60742
8.702,0.165531,1.60598
8.703,0.165365,1.60454
8.704,0.1652,1.6031
8.705,0.165035,1.60166
8.706,0.16487,1.60022
8.707,0.164705,1.59879
8.708,0.16454,1.59735
8.709,0.164375,1.59592
8.71,0.164211,1.59449
8.711,0.164047,1.59306
8.712,0.163883,1.59163
8.713,0.163719,1.5902
8.714,0.163555,1.58878
8.715,0.163392,1.58735
8.716,0.163228,1.58593
8.717,0.163065,1.5845
8.718,0.162902,1.58308
8.719,0.162739,1.58166
8.72,0.162576,1.58024
8.721,0.162414,1.57882
8.722,0.162251,1.57741
8.723,0.162089,1.57599
8.724,0.161927,1.57458
8.725,0.161765,1.57317
8.726,0.161603,1.57175
8.727,0.161442,1.57034
8.728,0.16128,1.56893
8.729,0.161119,1.56753
8.73,0.160958,1.56612
8.731,0.160797,1.56471
8.732,0.160636,1.56331
8.733,0.160475,1.56191
8.734,0.160315,1.56051
8.735,0.160155,1.55911
8.736,0.159995,1.55771
8.737,0.159835,1.55631
8.738,0.159675,1.55491
8.739,0.159515,1.55352
8.74,0.159356,1.55212
8.741,0.159196,1.55073
8.742,0.159037,1.54934
8.743,0.158878,1.54795
8.744,0.158719,1.54656
8.745,0.15856,1.54517
8.746,0.158402,1.54378
8.747,0.158243,1.5424
8.748,0.158085,1.54101
8.749,0.157927,1.53963
8.75,0.157769,1.53825
8.751,0.157611,1.53687
8.752,0.157454,1.53549
8.753,0.157296,1.53411
8.754,0.157139,1.53273
8.755,0.156982,1.53136
8.756,0.156825,1.52998
8.757,0.156668,1.52861
8.758,0.156511,1.52724
8.759,0.156355,1.52587
8.76,0.156199,1.5245
8.761,0.156042,1.52313
8.762,0.155886,1.52176
8.763,0.15573,1.5204
8.764,0.155575,1.51903
8.765,0.155419,1.51767
8.766,0.155264,1.5163
8.767,0.155108,1.51494
8.768,0.154953,1.51358
8.769,0.154798,1.51222
8.77,0.154644,1.51087
8.771,0.154489,1.50951
8.772,0.154334,1.50816
8.773,0.15418,1.5068
8.774,0.154026,1.50545
8.775,0.153872,1.5041
